date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,フーシ、サウジ支援の暫定政権攻撃で30人死亡か 情勢緊迫化の懸念,http://www.asahi.com/articles/ASV867JFQV86UHBI002M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,ミャンマー親軍政権トップ、タイ首相と会談 ASEAN関係修復狙う,http://www.asahi.com/articles/ASV863SMDV86SFVU0VKM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,ホルムズ「新航路で合意」 イラン発表、オマーンと詰めの調整続く,http://www.asahi.com/articles/ASV86358CV86UHBI00WM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,北朝鮮が弾道ミサイル発射か 防衛省関係者「EEZ外に落下」,http://www.asahi.com/articles/ASV862SCPV86UTIL021M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,急進左派が激戦州ミシガンも民主上院予備選勝利 本選へ問われる結束,http://www.asahi.com/articles/ASV851RW5V85UHBI001M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,湖国の夜空を照らした1万2千発 第40回記念「びわ湖大花火大会」,http://www.asahi.com/articles/ASV8536HPV85PIHB003M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,社会
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,週刊少年ジャンプ、発行部数100万部を下回る 94年は653万部,http://www.asahi.com/articles/ASV8634NPV86UCVL01DM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,フェルメールの「幻の真珠」が現実に 時を超えミキモトが制作,http://www.asahi.com/articles/ASV834R1YV83UCVL02QM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,怪しい中島歩、新境地の比嘉愛未 夏ドラマで「俳優力」発揮する役者,http://www.asahi.com/articles/ASV850F4CV85UCVL02WM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,AI設計の人工ウイルス「実際に機能」サイエンス誌掲載 テロ懸念も,http://www.asahi.com/articles/ASV867R8VV86UHBI006M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,実験で肝炎ウイルス感染20年超、チンパンジー治療成功 がん進行も,http://www.asahi.com/articles/ASV834PV4V83UTFL019M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,最先端AI、人間をだましてサイバー攻撃 英政府機関「深刻な欺き」,http://www.asahi.com/articles/ASV8564KZV85UHBI02BM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,寿美花代さん死去、94歳 夫の高島忠夫さんと「ごちそうさま」司会,http://www.asahi.com/articles/ASV861H3BV86UCVL00LM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,ロシア文学者で演劇評論家の中本信幸さん死去 反戦歌の日本語訳も,http://www.asahi.com/articles/ASV852HY7V85UCVL014M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,朝日新聞,「捨て石も繰り返せば積み上がる」日中関係に尽力、河野洋平氏を悼む,http://www.asahi.com/articles/ASV8423P4V84UTFK01BM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,6月の消費支出3.3%減 7カ月連続マイナス、家計調査,https://mainichi.jp/articles/20260807/k00/00m/020/048000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,元学長が評価額1億円超の有価証券寄付 群馬・県民健康科学大,https://mainichi.jp/articles/20260806/k00/00m/040/318000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,スペースXのロケット残骸衝突跡、探査機が撮影 韓国航空宇宙庁,https://mainichi.jp/articles/20260807/k00/00m/100/041000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,血液中の微粒子でがんを高精度検出 早期発見へ東大など新技術,https://mainichi.jp/articles/20260807/k00/00m/100/036000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,トランプ氏「間もなくイラン戦闘終わる」 軍の弾薬不足が影響か,https://mainichi.jp/articles/20260807/k00/00m/030/038000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,便器だけじゃない、TOTOを支える技術とは? 職人技に迫る,https://mainichi.jp/articles/20260804/k00/00m/020/181000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,声を盗まれ「許せない」 エヴァ声優・緒方恵美さんの苦痛と憤り,https://mainichi.jp/articles/20260806/k00/00m/200/181000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,茨城県知事、意図的に「パクり」 群馬まね「パスポート」交付へ,https://mainichi.jp/articles/20260806/k00/00m/040/306000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,NY株反落、464ドル安 連日最高値の反動で利益確定の売り優勢,https://mainichi.jp/articles/20260807/k00/00m/020/026000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,写真加工「SNOW」、ステマで措置命令 インフルエンサーに宣伝依頼,https://mainichi.jp/articles/20260807/k00/00m/040/024000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,東京科学大が初の心臓移植 待機5年4カ月、期間短縮を目指す,https://mainichi.jp/articles/20260807/k00/00m/100/022000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,NY原油反発、終値77ドル台 イランが敵対国の海峡通航禁止検討で,https://mainichi.jp/articles/20260807/k00/00m/020/021000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,「ずっとドキドキワクワク」デビュー40年・武豊さん語る胸の内,https://mainichi.jp/articles/20260805/k00/00m/050/177000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,「凱旋門賞、勝てますか?」AI武豊に本人が質問 回答は...,https://mainichi.jp/articles/20260805/k00/00m/050/169000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,NY円、158円台半ば 円買い介入の警戒感薄れ、ドル買い戻し,https://mainichi.jp/articles/20260807/k00/00m/020/019000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,れいわ新選組、「いのちの党」に党名変更 イメージ刷新図る,https://mainichi.jp/articles/20260807/k00/00m/010/016000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,「仕事が」「自宅の復旧を」 保育園徐々に再開 断水が障壁に,https://mainichi.jp/articles/20260806/k00/00m/040/341000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,養殖マダイの餌に昆虫粉末 魚粉高騰で試験開始 愛媛大など,https://mainichi.jp/articles/20260805/k00/00m/040/114000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,「野球が生きがい」女性審判、甲子園へ 父と磨いたジャッジ技術,https://mainichi.jp/articles/20260806/k00/00m/050/328000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,毎日新聞,football life:サッカーJ1・ガンバ大阪 社長が明かす異例の監督交代の舞台裏,https://mainichi.jp/articles/20260805/k00/00m/050/283000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,トランプ氏、「出産旅行」禁じる大統領令 米国籍取得を目的とした中国人らの渡米を問題視,https://www.sankei.com/article/20260807-FAN4PU5MGNNFTPOTAW5OU7C53E/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,中道落選者ヒアリングに170人 公明出身の比例名簿上位に不満...,https://www.sankei.com/article/20260228-EVZDJVSJZBANXN7Y4DVXWAX5RU/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,共有ソフトからAVダウンロード、知らぬ間に拡散で訴訟に 自宅に作品タイトル付き書面も,https://www.sankei.com/article/20260807-V66LGIGSW5NIXBBA6QWOFXB4XM/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,台風13号 南西諸島に接近 熊本は7~8日に雨の見込み、緩んだ地盤の土砂災害に注意を,https://www.sankei.com/article/20260807-BHQ22MRODFL5ZMD2OX4A7KVO7Y/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,冷房なし避難で高齢者死亡リスクが5.34%上昇、九州大など発表 災害関連死対策が急務,https://www.sankei.com/article/20260807-2II5OVPZHRMJDEZLIFZ63Z3PJY/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,トランプ政権、半導体の材料ポリシリコンに追加関税 中国のダンピング防ぐ最低価格を設定,https://www.sankei.com/article/20260807-PXO6CICFSZKMDJZ5DYB2I6PCOQ/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,中国、技術流出防止へ自国民の渡航制限へ 9月に出入国管理の新規定施行 経済安保理由に,https://www.sankei.com/article/20260807-FAZXWKV2VBLNBEENLPIGJEEWSE/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,中国の海警局と海軍の船が衝突2人死亡 南シナ海でフィリピン船を追跡中、公表までに1年,https://www.sankei.com/article/20260807-AFV5MBSGTJIXDIGUKJ5CJO4OLU/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,断水続く熊本の被災地に31都府県から給水車 国も派遣、190台活動 断水なお3万戸超,https://www.sankei.com/article/20260807-SXI5LID27NPZZI432I7P5JWJRA/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,都立高改革へ〝テコ入れ〟加速 先端技術で学び、国際人材育成へ 公立高離れに危機感も,https://www.sankei.com/article/20260807-6YXZSIP7ZFPPRNCJYXENLAKOSI/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,熊本地震と災害関連死を考える 拓殖大学特任教授・防災、教育研究センター長 濱口和久,https://www.sankei.com/article/20260807-YI32CQ36JZKSJAM7DEXCVJGH7M/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,G大阪の明神智和新監督「チーム内に競争を生み出す」 常勝クラブ復活へ鍵は〝波状攻撃〟,https://www.sankei.com/article/20260807-4HO7POWSFJPEPK7CVEDEMAVIHQ/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,「AIが駆動する人事3.0:採用・育成・タレントマネジメントの戦略的シフト」8月5日...,https://www.sankei.com/article/20260701-7TY77265CVCN5LQS464VQVIRPI/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,「AI & DX Leaders’ Conference 2026」9月11日 大手...,https://www.sankei.com/article/20260729-JONX5ORFAJBSBG4D2MGTPB6NP4/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,東京円は158円台前半 日米金利差で円売られる,https://www.sankei.com/article/20260807-MIGCGEW675ILTP2CM3YQTY246Y/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,「現場が粉々」イオンモール熊本で活動の救助隊員,https://www.sankei.com/article/20260807-MFVXDFJ4OZLOXA6LIDLLCL6KYE/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,産経新聞,<主張>NHK性被害 厳しい処分が欠かせない,https://www.sankei.com/article/20260807-CXW3TRE5SRIPRGCJZCIGZ7MNNQ/,https://www.sankei.com/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,核廃絶と平和はいま「危機的状況」 広島・平和記念公園に集った市民が抱く不安と恐れ,https://www.tokyo-np.co.jp/article/507027,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,暑すぎて「熱中症保険」の加入急増 注意したい給付の条件、専門家のアドバイスは?,https://www.tokyo-np.co.jp/article/507022,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,高まる「核のエスカレーション」リスク、日本は「非核三原則」見直しを探る動き...遠のく「核なき世界」,https://www.tokyo-np.co.jp/article/507026,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,台風13号、南西諸島に接近 強い勢力、暴風や大雨に警戒を,https://www.tokyo-np.co.jp/article/507138,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,「この苦しみ、誰にも味わってほしくない」被爆体験の伝承に精力を傾ける92歳 「語ることは天命」,https://www.tokyo-np.co.jp/article/507008,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,「中国籍だから」と台湾で村長が解職 移住した「陸配」たちへの風当たりに、ネット時代特有の背景,https://www.tokyo-np.co.jp/article/502927,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,「非核三原則を堅持している」が将来は? 明言しない高市首相、被爆者「思い伝わっていない」,https://www.tokyo-np.co.jp/article/506966,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,ミャンマーの「疎開学校」と日本の高校生が手紙を交わす 2カ月かけて届いたのは手書きの英語と日本語,https://www.tokyo-np.co.jp/article/507033,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,米、半導体材料に15%追加関税 最低輸入価格も導入、12月発動,https://www.tokyo-np.co.jp/article/507110,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,広島で芽生えた「国境なき愛」 被爆した東南アジア留学生たちの歩みと戦後に続いた絆,https://www.tokyo-np.co.jp/article/506799,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,世耕弘成氏の自民党復党、結論を持ち越し 派閥裏金事件で離党、旧安倍派幹部「5人衆」,https://www.tokyo-np.co.jp/article/507018,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,〈社説〉イオン爆発事故 防災拠点の安全点検を,https://www.tokyo-np.co.jp/article/507117,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,〈社説〉行政傍受の提言 民主社会にそぐわない,https://www.tokyo-np.co.jp/article/507116,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,〈コラム 筆洗〉地域の象徴となるような建造物をランドマークと呼ぶ。数年前ま...,https://www.tokyo-np.co.jp/article/507088,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,イラン、米船舶の通航禁止検討か ホルムズ海峡巡り,https://www.tokyo-np.co.jp/article/507070,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,スキマバイトで「カイジの世界」を見た高校生からのメール 仮眠は土足の床、「左手輪ゴムの人」と呼ばれ...,https://www.tokyo-np.co.jp/article/377300,https://www.tokyo-np.co.jp/,ok,,
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,山本太郎流との違いは? れいわ・山本譲司新代表 就任後初の会見で何を語った 新しい党名は,https://www.tokyo-np.co.jp/article/506743,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が中道・伊佐進一氏にインタビュー 消費税減税の高市首相案は「悪手」,https://www.tokyo-np.co.jp/article/506661,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-08-07,2026-08-07T09:59:33.806009+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が自民党の会議を解説 高市首相の「食料品実質ゼロ%」方針に「抗議」の退席議員らに聞く,https://www.tokyo-np.co.jp/article/506228,https://www.tokyo-np.co.jp/,ok,,tag_movie
