date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,朝日新聞,IBMが量子コンピューター用の冷凍機を開発、ブロックみたいに連結,http://www.asahi.com/articles/ASV8L6TRNV8LUTFL00KM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,朝日新聞,デジタル教科書、動画字幕など標準仕様へ 音声読み上げやルビも,http://www.asahi.com/articles/ASV8L24R3V8LUTIL003M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,朝日新聞,熊本地震の断層「1秒でグシャッと」 出現の瞬間捉えた動画2例目か,http://www.asahi.com/articles/ASV8K2Q9LV8KUTFL006M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,朝日新聞,岸恵子さんは「大好きな先輩」 吉永小百合さんや石坂浩二さんが追悼,http://www.asahi.com/articles/ASV8M2JL5V8MUCVL01YM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,朝日新聞,森元美代治さん死去 ハンセン病回復者の人権回復や国際交流に尽力,http://www.asahi.com/articles/ASV8K2VKVV8KBSDS004M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,朝日新聞,岸恵子さんの「華」に観客は憧れた 「君の名は」の真知子巻きが流行,http://www.asahi.com/articles/ASV8M1195V8MUCVL00BM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,智弁和歌山と横浜が昨春のセンバツ決勝以来の再戦へ 夏の甲子園,https://mainichi.jp/articles/20260819/k00/00m/050/316000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,揺らぐ「平和」:武器輸出で影響強化 戦前戦後に通じる狙い 色濃い米国の影響,https://mainichi.jp/articles/20260818/k00/00m/040/284000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,移民と社会:「対岸の火事ではない」特定技能外食停止、介護業界に広がる波紋,https://mainichi.jp/articles/20260817/k00/00m/040/083000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,イスラエル軍、少女ら死亡のガザ攻撃捜査 救急車誤射事案も,https://mainichi.jp/articles/20260820/k00/00m/030/001000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,猫の「マーキング」、尿での個体識別に脂肪酸作用か 岩手大など,https://mainichi.jp/articles/20260819/k00/00m/100/329000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,金与正氏「論評する価値もない」 米韓合同演習の縮小巡り談話,https://mainichi.jp/articles/20260819/k00/00m/030/339000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,西武・源田壮亮がサヨナラ打 「初球狙う」を有言実行,https://mainichi.jp/articles/20260819/k00/00m/050/332000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,米政権のICC所長制裁 EU委員長らが赤根氏との連帯示す,https://mainichi.jp/articles/20260819/k00/00m/030/327000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,想定以上の豪雨 ハザードマップの浸水想定区域外で死者 千葉,https://mainichi.jp/articles/20260819/k00/00m/040/326000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,中道・川内氏らが政治団体「ゴリラ」設立へ リベラル結集狙い,https://mainichi.jp/articles/20260819/k00/00m/010/319000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,千葉豪雨で作業場浸水 本納絵馬の画家「復旧祈り仕上げたい」,https://mainichi.jp/articles/20260819/k00/00m/040/313000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,千葉豪雨1週間 複数マンションで続く停電 JR外房線一部運休,https://mainichi.jp/articles/20260819/k00/00m/040/314000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,熊本地震で井戸被災 水道未普及地区、生活に支障 移住悩む人も,https://mainichi.jp/articles/20260819/k00/00m/040/306000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,逮捕の容疑者はJAF職員 踏切で後続車の道ふさぎ殺人未遂容疑,https://mainichi.jp/articles/20260819/k00/00m/040/308000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,大飯原発3号機の自動停止トラブル 発電設備の関連機器に損傷,https://mainichi.jp/articles/20260819/k00/00m/020/307000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,熊本地震による被害「前回上回る可能性」 JR九州社長が示唆,https://mainichi.jp/articles/20260819/k00/00m/020/304000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,映画の推し事:被爆を語り継ぐとは 「八月の声を運ぶ男」 虚構に刻まれる歴史,https://mainichi.jp/articles/20260818/k00/00m/200/047000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,水中発射型ミサイルを開発へ 防衛省の概算要求、全容が判明,https://mainichi.jp/articles/20260819/k00/00m/010/300000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,「国際法による秩序危機に」 ICCが声明、米の赤根所長制裁で,https://mainichi.jp/articles/20260819/k00/00m/030/303000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,毎日新聞,読む政治:無視された日本政府の懸念 米に狙われた「最後のとりで」ICC,https://mainichi.jp/articles/20260819/k00/00m/010/289000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,経済対策は最重要だが...今後も保守政策に注力を 阿比留瑠比の極言御免,https://www.sankei.com/article/20260820-A5IOJO2GVNMRDCYQE5H5W7KPI4/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,世界遺産認定 快挙生んだ考古学者の苦闘 百年にわたる魂の系譜...,https://www.sankei.com/article/20260815-QFGOV26NZFOPTOI5VG332AGYEA/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,韓国サッカー協会の外国人審判員性接待疑惑は公訴時効成立 韓国警察が見解,https://www.sankei.com/article/20260819-VKXJGKDEPNO2XOQ27A7MBUHBGM/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,ノロウイルスに破傷風...水引いても残る感染症リスクに警戒 作業前の換気が有効 千葉豪雨,https://www.sankei.com/article/20260819-GRL5XC2DENNDBPSCOTLMWBR3FM/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,「評価する価値ない」「興味ない」金与正氏が米韓演習縮小に言及、朝鮮中央通信が談話報道,https://www.sankei.com/article/20260819-BPPY2OFDZJJ7FPAVLDY3WMHFV4/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,日本、トランプ政権とICCの板挟み 「法の支配」重視で苦しい立場 高市氏「大変残念」,https://www.sankei.com/article/20260819-2QJFAU65SBMUFCXOYCY7Q4THUQ/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,「実行委員長」名乗る男性4月に滋賀県庁訪問、その後電話通じず 琵琶湖三市同時花火中止,https://www.sankei.com/article/20260819-CI2K3E5ZYFK5VLN5QETB6VWFUI/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,藤井聡太敗れ、伊藤匠がタイに持ち込む 将棋の王位戦2勝2敗に 第5局は26、27日,https://www.sankei.com/article/20260819-FID5NEOMJVP4TELID4NXBCCA44/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,59歳カズがPKで2得点 サッカー天皇杯、小野伸二の最年長記録41歳を大幅更新,https://www.sankei.com/article/20260819-JIVDPJIV45O63DGJJ6SGFMASY4/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,財政危機の兵庫県・斎藤元彦知事 過去の経緯検証で「前知事からのヒアリング不可欠」,https://www.sankei.com/article/20260819-36GAAGRFJBKWBJPO7UEL7EGLUU/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,天皇ご一家、豪雨被災の千葉県知事にお見舞いお伝えに 熊本地震の被災地訪問のご意向も,https://www.sankei.com/article/20260819-B6AO2FOLMBLO5EHWIABVMU7C5I/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,「責任を担う」 維新の閣内入り明言 遠藤敬国対委員長兼首相補佐官・独占インタビュー,https://www.sankei.com/article/20260819-GFIHZNAWGZIZPMPH5BZ5OGFGEY/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,自律型AI時代をどう生き抜くか?次世代リーダー必見のカンファレンス開催,https://www.sankei.com/article/20260729-JONX5ORFAJBSBG4D2MGTPB6NP4/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,「ふくのわプロジェクト」で繋ぐ支援の輪 衣類が変えるパラスポーツの未来,https://www.sankei.com/article/20260407-TWVW43Z2BNAHLIGSULJSRHWT5Y/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,都営バスとトレーラーが衝突 乗客ら7人けが,https://www.sankei.com/article/20260819-E6YYK2F2TVJKPN4VRUBAVDL4UM/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,吉野川で高校生溺れ死亡 岩場から落下か,https://www.sankei.com/article/20260820-3U4SJ26BSZOH7E4WRWOPPPWKFI/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,産経新聞,中韓外相が会談、北朝鮮問題など意見交換か,https://www.sankei.com/article/20260819-R33ZD5B3LZNLBCV3NK7D33QVEY/,https://www.sankei.com/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,ICCの解体辞さず...トランプ政権の半端ない圧力が揺さぶる「法の支配」 傍観する日本は今こそ行動を,https://www.tokyo-np.co.jp/article/509609,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,「ポケGO」誘致の裏で消えた受験生の宿、「管轄外」で済ませていいの? 仙台市に問われる「未来への配慮」,https://www.tokyo-np.co.jp/article/509606,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,〈千葉豪雨1週間〉車浸水原因の死者4人 危険箇所は首都圏にも...国土交通省がアンダーパス冠水に注意喚起,https://www.tokyo-np.co.jp/article/509596,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,愛犬と暮らす高齢者は認知症になりにくい...飼ったことない人より発症リスクは48%も低い研究結果,https://www.tokyo-np.co.jp/article/509556,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,「積み上げたものが止まってしまう」ソーラーシェアリングに逆風...机上の空論に振り回される現場の悲鳴,https://www.tokyo-np.co.jp/article/509603,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,インフレ高止まりなら利上げ必要 7月FRB議事録、多数が意見,https://www.tokyo-np.co.jp/article/509637,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,藤波朱理「日本の顔」としてアジア連覇へ「簡単じゃない。そこを楽しみたい」 愛知・名古屋大会まで1カ月,https://www.tokyo-np.co.jp/article/509607,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,〈千葉豪雨〉浸水車両3900件「助けたいのにもどかしい」...JAF隊員が見た「ままならない現状」,https://www.tokyo-np.co.jp/article/509592,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,日本初の女子ブラインドサッカーチーム結成へ 「スフィーダ世田谷BFC」が目指す「一緒に楽しめる場」,https://www.tokyo-np.co.jp/article/509539,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,9月米中首脳会談でAI協議 トランプ氏、記者団に語る,https://www.tokyo-np.co.jp/article/509636,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,伊藤匠二冠が形勢をばん回、2勝2敗のタイに...王位戦第4局、藤井聡太王位の粘りを振り切る,https://www.tokyo-np.co.jp/article/509612,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,トランプ氏が金正恩氏との会談模索と米メディア その地ならし?韓国との軍事演習は期間も規模も縮小,https://www.tokyo-np.co.jp/article/509590,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,レスリング藤波朱理「自分だけの夢なら心は折れてしまう」...愛知・名古屋アジア大会で誓う「最高の恩返し」,https://www.tokyo-np.co.jp/article/509549,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,カズ、天皇杯最年長得点記録更新 59歳、先制点などPK2ゴール,https://www.tokyo-np.co.jp/article/509593,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,【独自】被災地熊本復興へ「九州応援割」 政府、中小企業や農業再建後押し,https://www.tokyo-np.co.jp/article/509601,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,スキマバイトで「カイジの世界」を見た高校生からのメール 仮眠は土足の床、「左手輪ゴムの人」と呼ばれ...,https://www.tokyo-np.co.jp/article/377300,https://www.tokyo-np.co.jp/,ok,,
2026-08-20,2026-08-20T06:13:51.338674+09:00,全国紙,全国,東京新聞,ガチ中華界「巨匠」の故郷、黒竜江省の味を求め「味坊鉄鍋荘」へ 次の一手は「シン・町中華」,https://www.tokyo-np.co.jp/article/507785,https://www.tokyo-np.co.jp/,ok,,tag_movie
