date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,桂文枝、上方落語は「仲良くやりすぎ。切磋琢磨を」 繁昌亭20周年,http://www.asahi.com/articles/ASV8B2WD5V8BUCVL015M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,熊本城は13日再開へ 熊本地震で石垣など40カ所崩落し臨時休園中,http://www.asahi.com/articles/ASV8B2VNYV8BTIPE018M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,社会
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,同僚女性教諭の水着画像をAIで生成 男性教諭を懲戒 神奈川県教委,http://www.asahi.com/articles/ASV8D2SY0V8DULOB00HM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,社会
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,ペルセウス座流星群、12日と13日の2夜が見ごろ 新月で好条件,http://www.asahi.com/articles/ASV8B2PW6V8BUTFL004M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,「掲示板」作りAI同士で相談...そして意図せぬサイバー攻撃は起きた,http://www.asahi.com/articles/ASV8C3F4YV8CUTIL004M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,社会
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,「世界の工場」へ突き進んだ改革 故・朱鎔基氏、引退後は揺り戻しも,http://www.asahi.com/articles/ASV8D4518V8DUHBI01JM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,中国の朱鎔基・元首相が死去 改革路線進めた「剛腕首相」,http://www.asahi.com/articles/ASV8D3SXFV8DUHBI020M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,朝日新聞,バウスシアター元館主の本田拓夫さん死去 映画「BAUS」も制作,http://www.asahi.com/articles/ASV8D2QT9V8DUCVL014M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,原爆の犠牲者500人が... 長崎・諫早の百日紅公園で慰霊祭,https://mainichi.jp/articles/20260812/k00/00m/040/092000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,高校無償化が問う「出自」 外国籍生徒の要件厳格化で広がる不安,https://mainichi.jp/articles/20260812/k00/00m/040/112000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,リンクサイド:渡辺倫果「この痛みで滑りが良くなるなら...」 サマーカップ,https://mainichi.jp/articles/20260812/k00/00m/050/308000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,リンクサイド:島田麻央「練習を休んででも」行きたいのは... サマーカップ,https://mainichi.jp/articles/20260812/k00/00m/050/303000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,高市首相、終戦の日の靖国参拝見送りへ 中韓の反発も考慮か,https://mainichi.jp/articles/20260812/k00/00m/010/298000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,勝負は「ここ」 アジア女王の母が花咲徳栄エースに送った金言,https://mainichi.jp/articles/20260812/k00/00m/050/280000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,中国の朱鎔基元首相が死去 97歳 経済改革に「剛腕」振るう,https://mainichi.jp/articles/20260812/k00/00m/030/284000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,初失点の神村学園・龍頭「プロに挑戦できるよう...」 夏の甲子園,https://mainichi.jp/articles/20260812/k00/00m/050/283000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,イオンモールに戻って送った最後の写真 「えぐいな」に既読つかず,https://mainichi.jp/articles/20260812/k00/00m/040/277000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,「佐野日大の4番だから」 小和田の涙と監督の激励 夏の甲子園,https://mainichi.jp/articles/20260812/k00/00m/050/273000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,ハンセン病国賠訴訟、カネミ油症患者救済... 坂口力さん悼む声,https://mainichi.jp/articles/20260812/k00/00m/040/274000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,雨が味方? 「運が良かった」佐野日大バックホーム 夏の甲子園,https://mainichi.jp/articles/20260812/k00/00m/050/271000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,「うざかった」盗んだバイク乗り交番に花火噴射疑い 2少年逮捕,https://mainichi.jp/articles/20260812/k00/00m/040/270000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,50勝の仙台育英監督、試合前の言葉「猫ではなくて、今日は...」,https://mainichi.jp/articles/20260812/k00/00m/050/253000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,投手戦 仙台育英監督が感じた「立ち入れない空間」 夏の甲子園,https://mainichi.jp/articles/20260812/k00/00m/050/254000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,安全確認前に相次いだ「戻りたい」 イオン側、想定外で現場任せに,https://mainichi.jp/articles/20260812/k00/00m/040/263000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,リンクサイド:有休で出場の大庭雅「悔しいと思えるってすごい」 サマーカップ,https://mainichi.jp/articles/20260812/k00/00m/050/265000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,九回の好機、神村学園監督「めちゃくちゃ悩んで...」 夏の甲子園,https://mainichi.jp/articles/20260812/k00/00m/050/262000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,新検事総長の川原氏「国民の信頼が基盤と肝に銘じる」 不祥事相次ぎ,https://mainichi.jp/articles/20260812/k00/00m/040/203000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,毎日新聞,全国高校軟式野球の組み合わせ決定 5連覇狙う中京は鹿児島実と,https://mainichi.jp/articles/20260812/k00/00m/050/251000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,歴史語り継ぐ困難と平和学習 「語り部」が当事者ですらないと問題をはらむ 阿比留瑠偉,https://www.sankei.com/article/20260813-RQPC4BEF6RMQ7E5XRVY4X2Q4KY/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,中道落選者ヒアリングに170人 公明出身の比例名簿上位に不満...,https://www.sankei.com/article/20260228-EVZDJVSJZBANXN7Y4DVXWAX5RU/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,現代の怪火、「琵琶湖三市同時花火大会」中止の波紋 実行委の顔いまも見えず <産経抄>,https://www.sankei.com/article/20260813-VIOYEPHQUBJAZDBJ4RENJOAVBE/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,板東英二さんのラジオ番組に出演、至福のひととき 「また話そうな」の約束も...<談話室>,https://www.sankei.com/article/20260813-ZUBG4Y4MUBPFZLZ6OXG7HSSTQI/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,熊本の半導体工場が軒並み早期復旧 耐震強化、BCP策定...生きた10年前の教訓,https://www.sankei.com/article/20260812-GOEEPOFUIJPORHP33VBMHHMTTY/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,死去の朱鎔基氏、官僚腐敗に厳しい姿勢 「清廉」で根強い人気 追悼の動き警戒する習政権,https://www.sankei.com/article/20260812-W3YOSJ4K2ZNKFHU77X7NDMGNOQ/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,教育現場から差別される自衛隊 「良い印象」9割超えも、いまだ解けぬ大江健三郎の呪縛,https://www.sankei.com/article/20260812-T5E2UNHIFRKZLOAUAVKYNEBU6M/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,ウクライナ、東部と南部で26の村が戻る ゼレンスキー氏発表 745平方キロの領土解放,https://www.sankei.com/article/20260812-S2ONWHLPERLWHFVPJQ6RBS7VPM/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,「英霊に護られたる気持ち」東条英機元首相、獄中で謝意記す 米軍当局の対応に不満も,https://www.sankei.com/article/20260812-IK7ZBBNTU5LDVK7567LZBOFMNE/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,中国とインドネシア海軍が台湾東方海域で合同航行訓練 管轄権の主張拡大が狙いか,https://www.sankei.com/article/20260812-IGUYITN3F5PZTKOJJ6I2RGNWYI/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,北朝鮮、乏しいロシア支援の見返り 「不平等」な取引で経済苦続く 通貨暴落で外貨も不足,https://www.sankei.com/article/20260812-WZNBHM76DBPLPPBSRXZ6UN6T4Q/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,高市首相、「終戦の日」靖国参拝見送りへ 米韓との亀裂や中国反発に配慮 地震対応専念,https://www.sankei.com/article/20260812-YBCVEO46VZNWPB4CAAXZLV2UFQ/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,「AI & DX Leaders’ Conference 2026」9月11日 大手...,https://www.sankei.com/article/20260729-JONX5ORFAJBSBG4D2MGTPB6NP4/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,【アーカイブ配信中】人事部門向けセミナー「AIが駆動する人事3.0:採用・育成・タレ...,https://www.sankei.com/article/20260701-7TY77265CVCN5LQS464VQVIRPI/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,インドネシア海軍、中国との合同訓練は「外交」,https://www.sankei.com/article/20260812-42OPH6DOIJJ47FBHYVYCYUDKDA/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,「早く仕事を」上司にパワハラ、岩手の市職員停職,https://www.sankei.com/article/20260812-WRD7A62NYFNPLKXBY2UCTPPHGU/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,産経新聞,カナダ産で初の原油積載船到着、首相「意義深い」,https://www.sankei.com/article/20260812-5YLJMT23BJCQXMS6G4JWGER2LU/,https://www.sankei.com/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,「#国旗損壊チャレンジ」誘発した高市首相肝いり新法施行がヤブヘビ...「必要ない法律の押しつけ」に抗議,https://www.tokyo-np.co.jp/article/508144,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,酒気帯びで当直勤務の疑い...東海汽船に国土交通省が行政処分案を通知 「死活問題」離島の住民は困惑,https://www.tokyo-np.co.jp/article/508183,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,日本学術会議の会員選考で思想チェック? 「安全保障上の懸念ない者に」要件案が物議...沈黙助長を危ぶむ声,https://www.tokyo-np.co.jp/article/508174,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,「日本の人たちに感謝しているから、何かしたくて」在日ミャンマー人団体が熊本地震のために募金活動,https://www.tokyo-np.co.jp/article/508176,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,エボラ熱、最大流行の勢い WHO、死者2000人超す,https://www.tokyo-np.co.jp/article/508213,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,ロス五輪追加競技「フラッグフットボール」 バスケから転向の川口友香が世界選手権へ「全部出し切る」,https://www.tokyo-np.co.jp/article/508121,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,「2036年開催」はタブーか好機か? ナチスプロパガンダの記憶と揺れるドイツ国内の議論を追う,https://www.tokyo-np.co.jp/article/507076,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,魚がいなくても生き延びる!? ブラックバス驚きの生態が判明 富山大などの研究チーム,https://www.tokyo-np.co.jp/article/507083,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,北朝鮮、ロシア西部3州派兵か 11月までに5万人配置計画,https://www.tokyo-np.co.jp/article/508210,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,中国の朱鎔基元首相が死去 「鉄腕」で三大改革を断行 高度経済成長に道筋つけWTO加盟を実現,https://www.tokyo-np.co.jp/article/508169,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,佐野日大、29年ぶり夏の甲子園で2勝目 桜岡稜万の2点三塁打で先制 雨中の接戦を3-1で逃げ切る,https://www.tokyo-np.co.jp/article/508161,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,エース黒川凌大の熱投135球実らず...花咲徳栄0-1惜敗 でもセンバツとは違う「本当に悔いはない」,https://www.tokyo-np.co.jp/article/508160,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,奥田碩さんが警戒した内なる慢心 『打倒トヨタ』の発想で取り組め 業界再編の荒波に挑んだサムライ〈評伝〉,https://www.tokyo-np.co.jp/article/508143,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,政治的中立性、17教委が指針 18歳選挙権導入が契機に,https://www.tokyo-np.co.jp/article/508206,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,ロッキード「灰色高官」供述判明 全日空ルート、元検事総長資料に,https://www.tokyo-np.co.jp/article/508207,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,スキマバイトで「カイジの世界」を見た高校生からのメール 仮眠は土足の床、「左手輪ゴムの人」と呼ばれ...,https://www.tokyo-np.co.jp/article/377300,https://www.tokyo-np.co.jp/,ok,,
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,〈動画〉世耕弘成氏の自民党復党、結論を持ち越し 派閥裏金事件で離党、旧安倍派幹部「5人衆」,https://www.tokyo-np.co.jp/article/507018,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-08-13,2026-08-13T06:31:42.872175+09:00,全国紙,全国,東京新聞,〈動画〉山本太郎流との違いは? れいわ・山本譲司新代表 就任後初の会見で何を語った 新しい党名は,https://www.tokyo-np.co.jp/article/506743,https://www.tokyo-np.co.jp/,ok,,tag_movie
