date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,毎日新聞,熊本地震から1週間 なお続く断水、猛暑 7500人が避難生活,https://mainichi.jp/articles/20260804/k00/00m/040/242000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,毎日新聞,茨城・神栖市長選 当選無効取り消し求めた訴訟、東京高裁で結審,https://mainichi.jp/articles/20260804/k00/00m/040/240000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,中国の軍事動向は「深刻な懸念」防衛白書、挑発乗らず 脅威認識の表現を据え置くも実体は,https://www.sankei.com/article/20260804-N5PCOHSDVBIGFAIDKOOCLQTLE4/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,中道落選者ヒアリングに170人 公明出身の比例名簿上位に不満...,https://www.sankei.com/article/20260228-EVZDJVSJZBANXN7Y4DVXWAX5RU/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,警官が刃物男に発砲、搬送先で死亡 警告や威嚇射撃応じず 大阪・河内長野市のスーパー前,https://www.sankei.com/article/20260805-MWAUTJR6TZIBJKUWLIDXQBN3JY/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,福岡県議会の正副議長ポスト巡る金銭疑惑、第三者委設置へ 方針を転換,https://www.sankei.com/article/20260804-QVICBZNQVJJMZMGYH5ISTHNSKI/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,中国、日本の防衛白書を非難「軍拡地ならし」「脅威あおる」「侵略の歴史反省を」,https://www.sankei.com/article/20260804-HKD7N7I7T5JRRAWQHWTZMQR3ZY/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,イオンモール爆発 イオンはガス設備の自主点検開始 業界はマニュアル見直しへ,https://www.sankei.com/article/20260804-B4QCTCBQMJJODOAXL3UHAFU5TI/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,優勝Mが5日にも点灯 ソフトバンク柳田悠岐「新鮮な気持ち」 南海復刻ナイターで猛打賞,https://www.sankei.com/article/20260804-QGBRTJNP2BKVHNSRUP7FMGVQDI/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,自民・石破茂氏「やり方がかなり強引」支持率下落の高市内閣に,https://www.sankei.com/article/20260804-32ND4M3CFRMUNGRWBGCJE5IQDU/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,担当編集者がSNSで謝罪「作品優先で被害者への配慮欠く」 小学館「マンガワン」問題,https://www.sankei.com/article/20260804-RGRUBHMY5RPZFFLI3K3Z7UIMLY/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,重量挙げ山本俊樹五輪元代表を逮捕 コンビニで卵万引き、店員にけがさせたか 一部否認,https://www.sankei.com/article/20260804-IWJTLTDXYNNVRL6XCJXO2PP6HA/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,「母親と一緒に使いたい」高木美帆さんに希望の包丁10本を贈呈 国民栄誉賞の副賞,https://www.sankei.com/article/20260804-4BZ6XVDRLBJSHMITVPZMQZCYHM/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,ガス遮断弁は作動したのか イオンモール熊本の惨劇 「想定外」の爆発と法的責任の行方,https://www.sankei.com/article/20260804-KIERJTNS6NKEFD32DEFYWL6YO4/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,「AIが駆動する人事3.0:採用・育成・タレントマネジメントの戦略的シフト」8月5日...,https://www.sankei.com/article/20260701-7TY77265CVCN5LQS464VQVIRPI/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,「AI & DX Leaders’ Conference 2026」9月11日 大手...,https://www.sankei.com/article/20260729-JONX5ORFAJBSBG4D2MGTPB6NP4/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,フィンランド当局、核最終処分場は「安全」,https://www.sankei.com/article/20260804-KBKIOOAF6FPALKPWD4CN3VJICQ/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,高木美帆さんに国民栄誉賞 スケート選手で初,https://www.sankei.com/article/20260804-R37MEARFTFKKRER26LQ7BCYMEY/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,産経新聞,「中国は経済を武器化」安保有識者が依存脱却論,https://www.sankei.com/article/20260804-KGUMEEPMXNN4TALZWSRLCI4SM4/,https://www.sankei.com/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,外国人「日本で働く意欲なくなる」 自活できても新要件「届かない」...永住許可厳格化で「日本離れ」か,https://www.tokyo-np.co.jp/article/506467,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,ライオンが死ぬほどの暑さ...多摩動物公園の悲劇に業界衝撃 他の園は?動物は大丈夫?,https://www.tokyo-np.co.jp/article/506532,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,高市政権に「非核三原則堅持を」 地方議会からの意見書が急増...識者「慎重な検討を」,https://www.tokyo-np.co.jp/article/506489,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,海峡開放巡り協議進展か 米イラン、合意に期待感,https://www.tokyo-np.co.jp/article/506573,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,関東でも「非核三原則堅持」の意見書採択 全会一致した神奈川県議会、千葉市議会で反対したのは,https://www.tokyo-np.co.jp/article/506470,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,「パブコメ」は何のため? 高額療養費見直しめぐる反対意見を黙殺した高市政権,https://www.tokyo-np.co.jp/article/506530,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,「子どもやママから『ゆりこ』と呼ばれ...」小池百合子知事が語る就任10年と政策の手応え,https://www.tokyo-np.co.jp/article/506475,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,無人機、市民追い自爆する映像 ゼレンスキー氏投稿、ロシア非難,https://www.tokyo-np.co.jp/article/506572,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,米中で強まる「経済の武器化」...日本はどう対応? 政府有識者会議の鈴木一人・東大院教授に聞く,https://www.tokyo-np.co.jp/article/506519,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,日本製紙八代工場の煙突倒壊、究明へ「研究者を派遣」 金子国土交通大臣の地元「家の窓から見える」,https://www.tokyo-np.co.jp/article/506509,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,デジタル教材で「学力低下」...「紙の教科書」復活が進むスウェーデン、急な方針転換に疑問も,https://www.tokyo-np.co.jp/article/506459,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,亡くなった東野圭吾さん新刊発売 「ガリレオ」シリーズ最新作,https://www.tokyo-np.co.jp/article/506441,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,中国・夏恒例の「北戴河会議」開始か 習近平1強で重要性下がっても、党幹部や長老の動静が気になって,https://www.tokyo-np.co.jp/article/506510,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,日本郵便汚職で初公判 ディズニー宿泊費など120万円相当、贈賄側が認める 東京地裁立川支部,https://www.tokyo-np.co.jp/article/506513,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,〈政治まんが〉「次なるステップもあるのか」 佐藤正明傑作選「一笑両断2」販売中,https://www.tokyo-np.co.jp/article/506516,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,スキマバイトで「カイジの世界」を見た高校生からのメール 仮眠は土足の床、「左手輪ゴムの人」と呼ばれ...,https://www.tokyo-np.co.jp/article/377300,https://www.tokyo-np.co.jp/,ok,,
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が自民党の会議を解説 高市首相の「食料品実質ゼロ%」方針に「抗議」の退席議員らに聞く,https://www.tokyo-np.co.jp/article/506228,https://www.tokyo-np.co.jp/,ok,,tag_movie
2026-08-05,2026-08-05T07:00:35.122844+09:00,全国紙,全国,東京新聞,〈動画〉望月衣塑子記者が共産・山添氏にインタビュー 熊本地震の避難所の現状から「副首都」法の矛盾まで,https://www.tokyo-np.co.jp/article/505503,https://www.tokyo-np.co.jp/,ok,,tag_movie
