date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,トルコ「建国の父の党」分裂、弱体化 エルドアン政権強権化が加速か,http://www.asahi.com/articles/ASV7P6KWPV7PUHBI03QM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,トランプ氏が世界最強と誇る米軍 「普通の人」をどう兵士にするのか,http://www.asahi.com/articles/ASV7P5VSLV7PUHBI002M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,トランプ氏「イランと友好的交渉」 2週間の攻撃やめても手詰まり感,http://www.asahi.com/articles/ASV7X0DYLV7XUHBI001M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,英国のバーナム首相、ウクライナと初の首脳会談 電子妨害技術を提供,http://www.asahi.com/articles/ASV7W7H1MV7WSFVU1XGM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,90歳「自宅無事なら」 22万人避難、おさまらぬフランス森林火災,http://www.asahi.com/articles/ASV7W6QNWV7WUHBI01KM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,国際
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,板東英二さん引退後はテレビで活躍 黒柳徹子さん、草野仁さんら悼む,http://www.asahi.com/articles/ASV7X1QR2V7XUCVL012M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,「新種ハンター」発見は40種超!鳥羽水族館の名物学芸員、初の著作,http://www.asahi.com/articles/ASV7W0CLWV7WONFB00FM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,芝野虎丸棋聖が挑戦権、一力遼名人と3期連続の七番勝負 囲碁名人戦,http://www.asahi.com/articles/ASV7W2D0CV7WUCVL00GM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,将棋の柵木幹太五段が竜王挑戦に王手 名大工学部卒、異色の経歴,http://www.asahi.com/articles/ASV7W3TBKV7WUCVL02SM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,正しさは誰が判断? 難問「ABC予想」論争が映す数学と社会,http://www.asahi.com/articles/ASV7W1QMDV7WUPQJ002M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,イオンモール熊本の爆発、ガス漏れか? 専門家が指摘する可能性,http://www.asahi.com/articles/ASV7X4434V7XUTFL027M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,川内、玄海、伊方の3原発に異常なし 原子力規制庁,http://www.asahi.com/articles/ASV7X2K03V7XUTFL01FM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,東野圭吾さん、作家や俳優らが悼む 「時代築いた」「懐の大きな方」,http://www.asahi.com/articles/ASV7W3H77V7WUCVL054M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,朝日新聞,「白夜行」のドラマ化 森下佳子さんの背中押した東野圭吾さんの言葉,http://www.asahi.com/articles/ASV7W33SKV7WUCVL04LM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,支援学校で生徒が一晩閉じ込められる 見回りで気づかず 京都,https://mainichi.jp/articles/20260728/k00/00m/040/414000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,米兵の孫から届いた特攻隊員の遺品 実話の紙芝居「奇跡の時計」,https://mainichi.jp/articles/20260728/k00/00m/040/107000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,みんなの高校野球:「アウェー」に燃えた京都国際前エース 相手大声援での心の内,https://mainichi.jp/articles/20260727/k00/00m/050/224000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,AI新世紀:皆がコード書ける時代...プログラミング学ぶ意味は 開発者の見解,https://mainichi.jp/articles/20260728/k00/00m/040/190000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,みんなの高校野球:甲子園は「変」な場所? 京都国際初Vのエース西村が語る聖地,https://mainichi.jp/articles/20260727/k00/00m/050/215000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,芥川龍之介記念館の名誉館長に孫就任 没後100年、魅力発信へ,https://mainichi.jp/articles/20260728/k00/00m/200/130000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,イネも「早起きは三文の徳」? 開花を制御する遺伝子を発見,https://mainichi.jp/articles/20260728/k00/00m/100/261000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,片手で納豆、ゲームも 脳卒中後の暮らし支える「自助具」最前線,https://mainichi.jp/articles/20260727/k00/00m/100/042000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,イオンモール熊本、5人救助 多数の従業員が安否不明の情報も,https://mainichi.jp/articles/20260729/k00/00m/040/010000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,イオンモール熊本の爆発は「ガス漏れと報告」 政府関係者,https://mainichi.jp/articles/20260729/k00/00m/040/001000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,TSMC、工場建屋の安全確認 従業員は全員無事 熊本で震度7,https://mainichi.jp/articles/20260728/k00/00m/040/413000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,高速道路寸断、新幹線180人取り残され 熊本で震度7,https://mainichi.jp/articles/20260728/k00/00m/040/412000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,NY円、163円台後半 日米の金融政策の決定控え様子見,https://mainichi.jp/articles/20260728/k00/00m/020/410000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,お笑いの向こう側:M-1は僕らの通信簿 「くだらない」を愛するフランツの旅,https://mainichi.jp/articles/20260728/k00/00m/200/125000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,「どう過ごせば...」 鉄道各社で運転見合わせ、帰宅困難者続出,https://mainichi.jp/articles/20260728/k00/00m/040/404000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,最低賃金、全国平均1176円を答申 引き上げ率6年ぶり前年下回る,https://mainichi.jp/articles/20260728/k00/00m/040/392000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,イオンモール熊本、20~30人安否不明か 200人避難後爆発,https://mainichi.jp/articles/20260728/k00/00m/040/405000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,10年前と同じ激しい揺れ襲う イオンモール崩壊、家屋倒壊...,https://mainichi.jp/articles/20260728/k00/00m/040/382000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,打って笑いも取る「人気者」万波中正 プロ野球オールスター,https://mainichi.jp/articles/20260728/k00/00m/050/393000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,毎日新聞,中国BYD、EV「ラッコ」発売 海外メーカーの国内軽市場参入は初,https://mainichi.jp/articles/20260728/k00/00m/020/386000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,日本経済新聞,,,,skipped,公式無料RSSなし。著作権ページで自動収集を明確に禁止しているため、自動取得の対象外とする。,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,爆発のイオンモール熊本、20代とみられる女性2人の死亡を確認、さらに1人が心肺停止,https://www.sankei.com/article/20260729-XLEZQKPQF5JD7JPL2IMRI6AO4E/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,中道落選者ヒアリングに170人 公明出身の比例名簿上位に不満...,https://www.sankei.com/article/20260228-EVZDJVSJZBANXN7Y4DVXWAX5RU/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,日本製紙八代工場で救助の2人が心肺停止、安否不明は9人に 熊本震度7、煙突の一部損壊,https://www.sankei.com/article/20260729-E4SDXPCULVKTZJAVHYFID3AFUE/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,爆発起きたイオンモール熊本、安否不明は10人か 熊本震度7地震,https://www.sankei.com/article/20260729-BM6HBTFFDRO2TDSYPGWMW7TTZQ/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,イオンモール熊本の爆発 LPガスが漏れた可能性 救助活動は「難しい状況」でも継続,https://www.sankei.com/article/20260729-6SFC2QNJ6NNCRDJQW7OEX3FAJI/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,<産経抄>ファン残し早すぎる旅立ち、ミステリー作家の東野圭吾さん逝く,https://www.sankei.com/article/20260729-NKPCNLCLEBN77JE264ULYMFKUQ/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,対ロシアで「良い会談」ゼレンスキー氏、トランプ氏と迎撃ミサイルのライセンス生産を協議,https://www.sankei.com/article/20260729-UDYMZYQMTNP7BJDFYPIHG5UYGI/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,最低賃金決着、上げ幅は縮小 石破政権の目標を先送り...高市政権、小規模事業者には配慮,https://www.sankei.com/article/20260728-OEJBTD62NZLPZEXQ7XOCHD6EPM/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,米国とイスラエルに隙間風 イラン攻撃めぐりトランプ氏、強硬姿勢ネタニヤフ氏にいら立ち,https://www.sankei.com/article/20260729-QKR3J2PXVJISBEBE4XEZMMQ3R4/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,<主張>熊本で震度7 まず住民の命を最優先に,https://www.sankei.com/article/20260729-MD5S2HEMSZJPXLVKA3LXET5NSA/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,<主張>再審無罪事件 検証と究明を制度化せよ,https://www.sankei.com/article/20260729-Q3ZF2F5UEBONHF24AEAJKANYQ4/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,中国軽EV「ラッコ」実質価格200万円切る BYD参戦で市場は「脱ガラパゴス」へ,https://www.sankei.com/article/20260728-PADWYCHCZZJZHEH43FZ7E35W3Y/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,「AIが駆動する人事3.0:採用・育成・タレントマネジメントの戦略的シフト」8月5日...,https://www.sankei.com/article/20260701-7TY77265CVCN5LQS464VQVIRPI/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,サイバーセキュリティDXセミナーを8月4日(火)13時からオンラインセミナー開催,https://www.sankei.com/article/20260701-YRJTJPOEQ5FYDCPUJPJ3ALMNXA/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,気象庁、熊本に猛暑日連続の警戒も呼びかけ,https://www.sankei.com/article/20260728-BNPEZ7YWDFNNBORVQQQLXXGMLI/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,熊本・氷川の病院、80人以上のけが人対応,https://www.sankei.com/article/20260728-OUK3M3Y6JJJVBFYXBFKK5ABAAM/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,産経新聞,熊本17市町村で約14万戸が断水 給水車派遣へ,https://www.sankei.com/article/20260729-KPMTTEMXWJMW5CPD5BO7KZYNMA/,https://www.sankei.com/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,熊本で震度7、死者1人 イオン爆発、10人安否不明,https://www.tokyo-np.co.jp/article/504342,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,国会決議は関係ない? 吉村洋文氏が「知事選・住民投票ダブル」意欲表明 「反省ない」人たちに任せる不安,https://www.tokyo-np.co.jp/article/504584,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,熊本震度7「大きな横揺れが15~16秒」 「近所の人が倒れた家の生き埋めに」...10年前と重なる恐怖,https://www.tokyo-np.co.jp/article/504569,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,麴町郵便局「建て替え開発事業」で計474万円相当の賄賂を受け取ったか...容疑の日本郵政元社員を書類送検,https://www.tokyo-np.co.jp/article/504559,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,ロッキード事件が「検察」を変えた...「特捜至上主義」が生んだ強引な捜査 田中角栄元首相逮捕から50年,https://www.tokyo-np.co.jp/article/504513,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,「RACCO」は日本市場を変えるのか...EV普及へBYDが語る「責任」 日系メーカーはどう迎え撃つ?,https://www.tokyo-np.co.jp/article/504544,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,「戦争って関係ない人ばかり死ぬ」...南樺太から引き揚げてきた97歳男性が伝えたい「戦後81年」の思い,https://www.tokyo-np.co.jp/article/504585,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,疑惑の資料を見せるよう求めた首相、断った検察...首相官邸で向き合った検察官の証言 ロッキード事件50年,https://www.tokyo-np.co.jp/article/504514,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,熊本地震、不明者捜索急ぐ 爆発イオンで自衛隊活動,https://www.tokyo-np.co.jp/article/504707,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,マーケットから「にぎわい」が消えた...長引くタイ・カンボジアの国境閉鎖、店員が明かす本音,https://www.tokyo-np.co.jp/article/504232,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,政府のパブリックコメント「日本語のみ対応」に当事者困惑 在留手数料引き上げ案、8月2日で締め切り,https://www.tokyo-np.co.jp/article/504431,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,赤木雅子さんが再び国を提訴...森友文書の一部不開示をめぐり「4月に出すと言われていたものが一転して」,https://www.tokyo-np.co.jp/article/504490,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,〈政治まんが〉「消費者Xの献身」 佐藤正明傑作選「一笑両断2」販売中,https://www.tokyo-np.co.jp/article/504430,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,米ウクライナ、迎撃弾生産を協議 ホワイトハウスで首脳会談,https://www.tokyo-np.co.jp/article/504668,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,熊本で約14万戸断水 国交省、給水車派遣を要請,https://www.tokyo-np.co.jp/article/504659,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,スキマバイトで「カイジの世界」を見た高校生からのメール 仮眠は土足の床、「左手輪ゴムの人」と呼ばれ...,https://www.tokyo-np.co.jp/article/377300,https://www.tokyo-np.co.jp/,ok,,
2026-07-29,2026-07-29T06:52:48.344466+09:00,全国紙,全国,東京新聞,〈動画〉「国民に寄り添った政策」どこへ?物価高でもデフレ? 望月衣塑子記者が国民民主・玉木代表の会見を解説,https://www.tokyo-np.co.jp/article/504289,https://www.tokyo-np.co.jp/,ok,,tag_movie
